index,gamma,spacing_raw,spacing_normalized,source,block_label
1000000000000000004658,144176897509546974194.9143242,0.1016390,0.721136726101248,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004659,144176897509546974195.0159632,0.1800772,1.2776619452521145,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004660,144176897509546974195.1960404,0.1526385,1.0829822033570318,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004661,144176897509546974195.3486789,0.1043997,0.7407241104689387,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004662,144176897509546974195.4530786,0.1682012,1.193400788027246,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004663,144176897509546974195.6212798,0.0918155,0.6514382183546585,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004664,144176897509546974195.7130953,0.0591305,0.4195355639344135,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004665,144176897509546974195.7722258,0.1947822,1.381995080734743,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004666,144176897509546974195.9670080,0.1094215,0.7763541777771104,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004667,144176897509546974196.0764295,0.2004019,1.4218672957277199,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004668,144176897509546974196.2768314,0.1899256,1.3475371204637512,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004669,144176897509546974196.4667570,0.0911513,0.6467256669376193,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004670,144176897509546974196.5579083,0.1687440,1.197251996863694,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004671,144176897509546974196.7266523,0.1481827,1.0513679507161957,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004672,144176897509546974196.8748350,0.1148276,0.8147108839132978,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004673,144176897509546974196.9896626,0.0684375,0.48556946342008644,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004674,144176897509546974197.0581001,0.1832678,1.3002995040464616,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004675,144176897509546974197.2413679,0.1134330,0.8048160868548773,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004676,144176897509546974197.3548009,0.1677052,1.1898816288841392,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004677,144176897509546974197.5225061,0.1380624,0.9795636235468763,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004678,144176897509546974197.6605685,0.0851533,0.6041693835901318,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004679,144176897509546974197.7457218,0.2256752,1.6011833537347315,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004680,144176897509546974197.9713970,0.1502810,1.0662555548088988,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004681,144176897509546974198.1216780,0.0886068,0.6286722386319038,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004682,144176897509546974198.2102848,0.2712214,1.9243372371294192,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004683,144176897509546974198.4815062,0.1308606,0.9284662841984375,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004684,144176897509546974198.6123668,0.2006924,1.4239284161532693,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004685,144176897509546974198.8130592,0.1252604,0.8887324232443528,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004686,144176897509546974198.9383196,0.1001851,0.7108211908630168,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004687,144176897509546974199.0385047,0.1680466,1.1923038888265922,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004688,144176897509546974199.2065513,0.1842767,1.3074577291663816,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004689,144176897509546974199.3908280,0.0952466,0.6757821436286774,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004690,144176897509546974199.4860746,0.1859440,1.319287354245619,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004691,144176897509546974199.6720186,0.0407340,0.28901094462763544,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004692,144176897509546974199.7127526,0.1956842,1.3883948419183763,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004693,144176897509546974199.9084368,0.1600007,1.1352175933638462,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004694,144176897509546974200.0684375,0.0515358,0.3656505680792678,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004695,144176897509546974200.1199733,0.1013518,0.7190990194361266,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004696,144176897509546974200.2213251,0.1322013,0.9379786565032017,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004697,144176897509546974200.3535264,0.1356277,0.962289234906308,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004698,144176897509546974200.4891541,0.2195049,1.5574045882897496,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004699,144176897509546974200.7086590,0.0788212,0.5592426343762895,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004700,144176897509546974200.7874802,0.1271143,0.9018859900496059,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004701,144176897509546974200.9145945,0.2598757,1.8438386002545295,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004702,144176897509546974201.1744702,0.1181185,0.8380600791230755,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004703,144176897509546974201.2925887,0.1126870,0.7995231579823823,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004704,144176897509546974201.4052757,0.1531078,1.0863119238930397,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004705,144176897509546974201.5583835,0.0884038,0.6272319376116404,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004706,144176897509546974201.6467873,0.0805014,0.5711637859735634,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004707,144176897509546974201.7272887,0.1383155,0.9813593880209092,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004708,144176897509546974201.8656042,0.1550140,1.099836563325681,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004709,144176897509546974202.0206182,0.1905246,1.3517870727353658,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004710,144176897509546974202.2111428,0.1340905,0.9513826795942444,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004711,144176897509546974202.3452333,0.1377761,0.9775323024527807,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004712,144176897509546974202.4830094,0.1815934,1.2884195039069095,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004713,144176897509546974202.6646028,0.0517259,0.3669993425814948,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004714,144176897509546974202.7163287,0.2116699,1.5018146449707157,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004715,144176897509546974202.9279986,0.1102664,0.7823488099545516,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004716,144176897509546974203.0382650,0.1160114,0.823110038335898,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004717,144176897509546974203.1542764,0.1560734,1.1073530899309374,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004718,144176897509546974203.3103498,0.2000478,1.419354928283014,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004719,144176897509546974203.5103976,0.0436914,0.30999393101840894,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004720,144176897509546974203.5540890,0.1673733,1.1875267721914033,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004721,144176897509546974203.7214623,0.1725401,1.22418562594262,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004722,144176897509546974203.8940024,0.0887830,0.6299223915371768,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004723,144176897509546974203.9827854,0.1682272,1.1935852600791024,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004724,144176897509546974204.1510126,0.0780682,0.5539000399513716,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004725,144176897509546974204.2290808,0.2011924,1.427475955612046,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004726,144176897509546974204.4302732,0.2381433,1.6896455071866838,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004727,144176897509546974204.6684165,0.1462898,1.037937675833158,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004728,144176897509546974204.8147063,0.0784559,0.5566508020477071,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004729,144176897509546974204.8931622,0.1667795,1.1833137143301597,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004730,144176897509546974205.0599417,0.1398745,0.9924206160533755,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004731,144176897509546974205.1998162,0.0645642,0.45808809424872543,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004732,144176897509546974205.2643804,0.1629110,1.155866401537603,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004733,144176897509546974205.4272914,0.1809317,1.2837246901871642,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004734,144176897509546974205.6082231,0.0717964,0.5094011239962578,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004735,144176897509546974205.6800195,0.2350917,1.6679941643618765,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004736,144176897509546974205.9151112,0.1165926,0.8272336982027803,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004737,144176897509546974206.0317038,0.0755900,0.5363170153778899,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004738,144176897509546974206.1072938,0.2253942,1.5991896365588991,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004739,144176897509546974206.3326880,0.1087866,0.7718495121723554,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004740,144176897509546974206.4414746,0.1544044,1.09551140321754,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004741,144176897509546974206.5958790,0.0760353,0.5394764540198765,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004742,144176897509546974206.6719143,0.2179320,1.5462447386603293,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004743,144176897509546974206.8898463,0.1985943,1.4090422310763497,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004744,144176897509546974207.0884406,0.1366372,0.9694517170735785,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004745,144176897509546974207.2250778,0.1362818,0.9669301260262801,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004746,144176897509546974207.3613596,0.0949440,0.6736351727482256,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004747,144176897509546974207.4563036,0.0557249,0.39537256317279235,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004748,144176897509546974207.5120285,0.2584690,1.8338579527412064,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004749,144176897509546974207.7704975,0.2110553,1.4974540094679871,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004750,144176897509546974207.9815528,0.1532713,1.08747196929606,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004751,144176897509546974208.1348241,0.0427334,0.30319684541539244,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004752,144176897509546974208.1775575,0.1477861,1.048554042417494,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004753,144176897509546974208.3253436,0.1014456,0.7197645378385931,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004754,144176897509546974208.4267892,0.1366164,0.9693041394320936,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004755,144176897509546974208.5634056,0.0686087,0.4867841409307716,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004756,144176897509546974208.6320143,0.1560317,1.1070572251400752,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004757,144176897509546974208.7880460,0.1716939,1.218181770162586,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004758,144176897509546974208.9597399,0.1264883,0.897444470647217,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004759,144176897509546974209.0862282,0.1090965,0.7740482771289053,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004760,144176897509546974209.1953247,0.2374944,1.6850415104770833,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004761,144176897509546974209.4328191,0.1052473,0.7467378993594573,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004762,144176897509546974209.5380664,0.2252545,1.5981984540341168,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004763,144176897509546974209.7633209,0.0630712,0.4474951414248176,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004764,144176897509546974209.8263921,0.2099958,1.489936773354839,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004765,144176897509546974210.0363879,0.0729733,0.5177513223743269,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004766,144176897509546974210.1093612,0.1627497,1.1547219653082015,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004767,144176897509546974210.2721109,0.1138047,0.8074533276885321,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004768,144176897509546974210.3859156,0.0878020,0.6229621191190565,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004769,144176897509546974210.4737176,0.1258268,0.8927510759432552,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004770,144176897509546974210.5995444,0.2602257,1.8463218778756734,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004771,144176897509546974210.8597701,0.1648626,1.169713157553101,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004772,144176897509546974211.0246327,0.0595203,0.4223012256964759,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004773,144176897509546974211.0841530,0.2292697,1.6266866149038786,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004774,144176897509546974211.3134227,0.1200044,0.8514406884536901,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004775,144176897509546974211.4334271,0.2299910,1.6318042953271101,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004776,144176897509546974211.6634181,0.1170687,0.8306116652754276,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004777,144176897509546974211.7804868,0.0628391,0.44584837360805335,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004778,144176897509546974211.8433259,0.1500139,1.0643604592300202,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004779,144176897509546974211.9933398,0.1640324,1.1638228230357477,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004780,144176897509546974212.1573722,0.0300777,0.21340365515850715,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004781,144176897509546974212.1874499,0.0737400,0.5231911193804153,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004782,144176897509546974212.2611899,0.2102045,1.4914175163249324,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004783,144176897509546974212.4713944,0.0945313,0.670707033678951,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004784,144176897509546974212.5659257,0.1546526,1.0972724018048767,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004785,144176897509546974212.7205783,0.1143123,0.8110547897470823,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004786,144176897509546974212.8348906,0.2611434,1.8528330317983126,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004787,144176897509546974213.0960340,0.1077957,0.7648189984729513,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004788,144176897509546974213.2038297,0.1153956,0.8187408887384684,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004789,144176897509546974213.3192253,0.1387003,0.9840895743883837,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004790,144176897509546974213.4579256,0.1167674,0.8284739179975686,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004791,144176897509546974213.5746930,0.1025200,0.727387490627613,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004792,144176897509546974213.6772130,0.1918674,1.361314344705857,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004793,144176897509546974213.8690804,0.1009976,0.7165859424835291,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004794,144176897509546974213.9700780,0.1257117,0.8919344323598449,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004795,144176897509546974214.0957897,0.1492396,1.0588667396241582,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004796,144176897509546974214.2450293,0.1655362,1.174492402711965,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000004797,144176897509546974214.4105655,0.1258010,0.8925680229071824,odlyzko_block_1e21_10k,block_1e21_10k
